reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-15,wk inc covid hosp,2,2026-08-29,05,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.01,62.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.025,97.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.05,132.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.1,194.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.15,221.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.2,243.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.25,263.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.3,278.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.35,291.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.4,305.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.45,318.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.5,331.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.55,344.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.6,357.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.65,371.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.7,384.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.75,398.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.8,419.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.85,441.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.9,464.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.95,531.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.975,598.0
2026-08-15,wk inc covid hosp,2,2026-08-29,06,quantile,0.99,671.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.1,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.15,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.2,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.25,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.3,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.35,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.4,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.45,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.5,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.55,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.6,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.65,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.7,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.75,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.8,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.85,21.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.9,26.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.95,31.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.975,33.0
2026-08-15,wk inc covid hosp,2,2026-08-29,08,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.4,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.5,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.55,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,09,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.1,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.15,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.2,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.25,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.3,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.35,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.4,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.45,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.5,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.55,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.6,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.65,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.7,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.75,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.8,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.85,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.9,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.95,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,10,quantile,0.99,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.35,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.4,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.5,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.55,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.95,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,11,quantile,0.99,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.01,53.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.025,83.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.05,112.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.1,165.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.15,188.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.2,206.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.25,224.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.3,236.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.35,247.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.4,259.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.45,270.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.5,281.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.55,292.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.6,303.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.65,315.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.7,326.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.75,339.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.8,356.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.85,374.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.9,395.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.95,452.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.975,508.0
2026-08-15,wk inc covid hosp,2,2026-08-29,12,quantile,0.99,568.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.01,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.025,19.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.05,26.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.1,37.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.15,42.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.2,48.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.25,53.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.3,55.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.35,58.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.4,61.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.45,64.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.5,66.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.55,69.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.6,72.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.65,75.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.7,78.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.75,81.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.8,84.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.85,89.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.9,97.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.95,108.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.975,120.0
2026-08-15,wk inc covid hosp,2,2026-08-29,13,quantile,0.99,138.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.025,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.1,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.15,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.2,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.25,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.3,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.35,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.4,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.45,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.5,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.55,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.6,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.65,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.7,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.75,20.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.8,23.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.85,26.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.9,29.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.95,32.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.975,33.0
2026-08-15,wk inc covid hosp,2,2026-08-29,15,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.35,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.4,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.5,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.55,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.95,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,16,quantile,0.99,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.01,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.025,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.05,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.1,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.15,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.2,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.25,18.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.3,20.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.35,21.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.4,23.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.45,24.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.5,25.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.55,27.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.6,28.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.65,30.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.7,31.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.75,32.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.8,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.85,37.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.9,43.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.95,48.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.975,51.0
2026-08-15,wk inc covid hosp,2,2026-08-29,17,quantile,0.99,69.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.1,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.15,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.4,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.45,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.55,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,18,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.4,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.5,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.55,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,19,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.05,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.1,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.15,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.4,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.45,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.5,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.55,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,20,quantile,0.99,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.05,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.1,1.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.15,2.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.2,3.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.25,4.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.3,5.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.35,6.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.4,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.45,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.5,8.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.55,9.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.6,10.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.65,11.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.7,12.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.75,13.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.8,14.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.85,15.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.9,16.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.95,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.975,17.0
2026-08-15,wk inc covid hosp,2,2026-08-29,21,quantile,0.99,34.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.01,7.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.025,18.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.05,24.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.1,35.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.15,39.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.2,43.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.25,47.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.3,51.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.35,54.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.4,56.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.45,58.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.5,61.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.55,63.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.6,66.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.65,68.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.7,71.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.75,75.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.8,79.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.85,82.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.9,86.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.95,100.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.975,112.0
2026-08-15,wk inc covid hosp,2,2026-08-29,22,quantile,0.99,138.0
2026-08-15,wk inc covid hosp,2,2026-08-29,23,quantile,0.01,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,23,quantile,0.025,0.0
2026-08-15,wk inc covid hosp,2,2026-08-29,23,quantile,0.05,0.0
